,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
125,125,125,125,nt0625929,76.15152300000003,77.06820800000001,0.9166849999999868
126,126,126,126,Helen,76.80153600000001,77.06820800000001,0.2666719999999998
127,127,127,127,Annie Walker,77.06820800000001,78.718241,1.6500329999999934
128,128,128,128,13-Year-Old Girl's Father,77.10154200000002,78.718241,1.6166989999999828
129,129,129,129,Oscar the Security Guard,77.10154200000002,78.718241,1.6166989999999828
130,130,130,130,Kahlua,77.10154200000002,78.718241,1.6166989999999828
131,131,131,131,13-Year-Old Girl in Jewelry Store,77.10154200000002,78.718241,1.6166989999999828
132,132,132,132,Don Cholodecki,78.30156600000002,78.718241,0.4166749999999837
133,133,133,133,Annie Walker,78.718241,80.618279,1.9000379999999952
134,134,134,134,Rhodes,78.751575,80.618279,1.8667039999999984
135,135,135,135,Gil,79.118249,80.618279,1.5000299999999953
136,136,136,136,Brynn,79.118249,80.618279,1.5000299999999953
137,137,137,137,Annie's Mom,79.76826200000002,80.618279,0.8500169999999798
138,138,138,138,nt0625928,79.80159599999998,80.618279,0.8166830000000259
139,139,139,139,nt0547760,80.00160000000002,80.618279,0.6166789999999764
140,140,140,140,Annie Walker,80.68494700000002,88.18509700000001,7.500149999999992
141,141,141,141,Butler,80.851617,88.18509700000001,7.333480000000009
142,142,142,142,Horseman,81.68496700000001,88.18509700000001,6.500129999999999
143,143,143,143,Doorman at Shower,81.78496899999998,88.18509700000001,6.400128000000037
144,144,144,144,Girl at Shower,81.934972,88.18509700000001,6.250125000000013
145,145,145,145,Girl at Shower,81.95163900000001,88.18509700000001,6.233457999999999
146,146,146,146,Shower Waiter,82.33498,88.18509700000001,5.850117000000013
147,147,147,147,Lillian,82.40164800000002,88.18509700000001,5.78344899999999
148,148,148,148,Annie's Mom,83.15166300000001,88.18509700000001,5.033434
149,149,149,149,Helen,83.15166300000001,88.18509700000001,5.033434
150,150,150,150,Megan,83.15166300000001,88.18509700000001,5.033434
151,151,151,151,Lillian's Mom,83.15166300000001,88.18509700000001,5.033434
152,152,152,152,Rita,83.15166300000001,88.18509700000001,5.033434
153,153,153,153,Becca,83.15166300000001,88.18509700000001,5.033434
154,154,154,154,Helen's Stepdaughter,83.15166300000001,88.18509700000001,5.033434
155,155,155,155,Herself,83.385001,88.18509700000001,4.800096000000012
156,156,156,156,Herself,83.385001,88.18509700000001,4.800096000000012
157,157,157,157,Herself,83.385001,88.18509700000001,4.800096000000012
158,158,158,158,nt0220822,86.76840200000002,88.18509700000001,1.4166949999999898
159,159,159,159,Annie Walker,88.18509700000001,93.368534,5.183436999999984
160,160,160,160,Megan,88.33510000000004,93.368534,5.033433999999957
161,161,161,161,nt0598326,89.30178599999998,93.368534,4.066748000000018
162,162,162,162,Rhodes,89.318453,93.368534,4.050080999999992
163,163,163,163,Ted,91.101822,93.368534,2.2667119999999983
164,164,164,164,nt0930523,92.618519,93.368534,0.7500149999999906
165,165,165,165,Annie Walker,93.568538,99.985333,6.416794999999992
166,166,166,166,Megan,93.76854200000001,99.985333,6.216790999999987
167,167,167,167,Annie's Mom,98.051961,99.985333,1.933371999999992
168,168,168,168,Bill Cozbi,98.48530300000002,99.985333,1.5000299999999809
169,169,169,169,Rhodes,99.368654,99.985333,0.6166789999999907
170,170,170,170,Annie Walker,100.102002,103.218731,3.1167290000000065
171,171,171,171,Annie's Mom,100.218671,103.218731,3.000060000000005
172,172,172,172,Helen,100.635346,103.218731,2.583385000000007
173,173,173,173,Rhodes,103.218731,107.95215900000001,4.733428000000004
174,174,174,174,Annie Walker,103.25206500000002,107.95215900000001,4.700093999999994
175,175,175,175,Helen,103.285399,107.95215900000001,4.666760000000012
176,176,176,176,nt0407829,105.685447,107.95215900000001,2.2667120000000125
177,177,177,177,Helen,108.01882700000002,112.38558100000002,4.366754
178,178,178,178,Annie Walker,108.01882700000002,112.38558100000002,4.366754
179,179,179,179,Lillian,108.3355,112.38558100000002,4.05008100000002
180,180,180,180,nt0288505,109.60219200000002,112.38558100000002,2.783389
181,181,181,181,Lillian's Mom,112.38558100000002,114.618959,2.2333779999999885
182,182,182,182,Lillian's Dad,112.38558100000002,114.618959,2.2333779999999885
183,183,183,183,Annie's Mom,112.38558100000002,114.618959,2.2333779999999885
184,184,184,184,Minister,112.402248,114.618959,2.216711000000004
185,185,185,185,Lillian,112.452249,114.618959,2.166710000000009
186,186,186,186,Dougie,112.452249,114.618959,2.166710000000009
187,187,187,187,Helen,112.618919,114.618959,2.0000399999999985
188,188,188,188,Rita,112.618919,114.618959,2.0000399999999985
189,189,189,189,Annie Walker,112.65225300000002,114.618959,1.966705999999988
190,190,190,190,Helen's Husband,112.718921,114.618959,1.9000380000000088
191,191,191,191,Becca,112.752255,114.618959,1.8667039999999984
192,192,192,192,Megan,112.78558900000002,114.618959,1.833369999999988
193,193,193,193,Kevin,113.00226,114.618959,1.6166989999999968
194,194,194,194,Herself,113.30226600000002,114.618959,1.3166929999999866
195,195,195,195,Herself,113.30226600000002,114.618959,1.3166929999999866
196,196,196,196,Herself,113.30226600000002,114.618959,1.3166929999999866
197,197,197,197,nt0288513,113.418935,114.618959,1.2000239999999989
198,198,198,198,Air Marshall Jon,114.35228700000002,114.618959,0.2666719999999856
199,199,199,199,Dougie,114.618959,118.53570400000001,3.9167450000000064
200,200,200,200,Lillian,114.618959,118.53570400000001,3.9167450000000064
201,201,201,201,Annie's Mom,114.71896100000001,118.53570400000001,3.8167430000000016
202,202,202,202,Megan,114.71896100000001,118.53570400000001,3.8167430000000016
203,203,203,203,Air Marshall Jon,114.71896100000001,118.53570400000001,3.8167430000000016
204,204,204,204,Lillian's Dad,114.735628,118.53570400000001,3.8000760000000042
205,205,205,205,Helen,114.785629,118.53570400000001,3.7500750000000096
206,206,206,206,Lillian's Mom,114.785629,118.53570400000001,3.7500750000000096
207,207,207,207,Helen's Husband,114.785629,118.53570400000001,3.7500750000000096
208,208,208,208,Annie Walker,114.90229800000002,118.53570400000001,3.6334059999999937
209,209,209,209,Kevin,114.90229800000002,118.53570400000001,3.6334059999999937
210,210,210,210,Becca,114.90229800000002,118.53570400000001,3.6334059999999937
211,211,211,211,nt0814923,115.81898300000002,118.53570400000001,2.7167209999999926
212,212,212,212,Rhodes,116.769002,118.53570400000001,1.7667020000000089
213,213,213,213,nt0598327,117.48568300000001,118.53570400000001,1.050021000000001
214,214,214,214,Annie Walker,118.53570400000001,124.802496,6.266791999999995
215,215,215,215,Lillian,118.53570400000001,124.802496,6.266791999999995
216,216,216,216,Helen,118.569038,124.802496,6.233457999999999
217,217,217,217,Herself,118.68570700000001,124.802496,6.116788999999998
218,218,218,218,Herself,118.68570700000001,124.802496,6.116788999999998
219,219,219,219,Herself,118.68570700000001,124.802496,6.116788999999998
220,220,220,220,Minister,118.86904400000002,124.802496,5.933451999999987
221,221,221,221,Megan,118.86904400000002,124.802496,5.933451999999987
222,222,222,222,Rita,118.86904400000002,124.802496,5.933451999999987
223,223,223,223,Dougie,118.86904400000002,124.802496,5.933451999999987
224,224,224,224,Becca,118.86904400000002,124.802496,5.933451999999987
225,225,225,225,Helen's Husband,118.86904400000002,124.802496,5.933451999999987
226,226,226,226,Air Marshall Jon,119.152383,124.802496,5.650113000000005
